-0.6022204,-0.19894706,0.6024892,0.47975034,0.42656484,-0.33774614,0.70324117,0.8270628,-0.05319197,0.37946385,0.19473495,-0.05073019,-0.9415422,-0.42135078,-0.6159568,-0.6058376,0.40205795,0.0033376853,-2.6635642,-0.042213358,-0.050631665,-0.03711474,-0.13816713,0.18482485,0.015359707,0.54761785,0.48176065,0.34949365,0.23061489,0.27570847,1.0531895
0.11196802,0.74565876,-0.784214,-0.79871017,0.6498292,1.6008949,0.5223375,0.27365556,-0.18383121,-0.55281365,0.08395874,-0.12815952,-0.30828416,-0.6847922,-0.11028954,-1.7049776,0.11013079,0.25885212,0.81264436,-0.005469583,-0.023375385,-0.046418726,-0.18291569,0.16108122,-0.20829096,0.20249888,0.29054302,0.42692947,-0.18104842,0.21135283,0.2821428
0.043983173,-0.2563944,-0.02336152,-0.06364745,-0.15895683,0.25857452,-0.1441517,-0.2521238,0.07090098,-1.0278157,-0.36290327,0.045007415,0.1758687,-0.665286,0.05510942,0.29411852,-1.0147005,0.22188622,-0.7755225,0.019398198,0.04489045,0.0114304125,-0.15072036,0.09260504,0.28225642,0.35613164,0.43633053,0.22893737,0.3074758,0.012247489,0.37505904
-0.13499896,0.33287263,0.4529653,-0.198465,0.37517115,0.14092836,-0.83719665,-0.7285549,-0.8013027,-0.77809525,-1.1845978,-0.7517754,0.7229883,1.0051173,-0.0965751,1.6249133,-0.82091016,-0.1645803,1.0169299,0.03520278,-0.0370927,0.030197911,0.11854971,-0.066401064,-0.6018269,-0.26716548,0.16336311,-0.31690657,0.34690285,0.07952162,-0.5071212
-0.011410133,0.0035980458,0.0059832637,-0.9542017,-0.24365559,0.3705278,0.067072995,-0.07424223,-0.1689889,2.5547214,-0.054715905,-0.13934582,0.1268456,2.1114,0.07320991,2.3083746,4.91127,0.2569203,1.6693331,-0.05354131,0.037773147,-0.0030688867,-0.29643622,-0.07594038,0.24906133,0.36251032,0.18326025,-0.034713738,0.3790318,0.49044898,-0.2393662
0.21330701,1.1712914,-1.0918077,0.13703008,0.15136549,-0.744722,-0.4772156,0.24151686,-0.34555537,-1.3519902,0.1701485,-0.20556557,-0.17401467,0.91097194,-0.35109627,0.32666585,0.5266305,0.071952455,-0.9374592,0.02652312,-0.02909407,-0.012495175,-0.17423871,0.061025325,-0.36879754,-0.07955263,0.3941525,-0.2625926,1.3215238,0.12746125,0.61480886
0.43211707,-0.7748562,-0.9421863,-0.13059339,0.48015994,-0.16736008,-0.54337656,-0.39253148,0.11798196,0.3086427,-0.40481555,0.20476364,0.2958366,0.8534081,0.5368879,2.588323,-0.26162237,-0.022023022,1.4581865,-0.02246958,-0.03246601,-0.026512764,0.037727144,0.09330313,0.41767737,0.5172894,-0.089790076,-0.057543475,0.3054099,-0.03277109,-0.4400684
-0.79440236,0.8317187,1.5153887,0.43697643,-0.26021165,0.9311315,-0.49439007,0.54675376,0.056579746,-2.3546355,0.45845202,0.026727876,-0.49234942,-0.059601553,-0.37240538,-1.5499774,3.3967328,0.2899473,0.19495505,0.045890942,-0.045198552,-0.039654814,-0.21816261,0.14286298,0.23733239,-0.0963068,0.028735332,0.6341377,0.124289334,0.22832794,0.31010148
-0.35792953,0.36763614,0.33840793,-0.7082524,-0.08793774,0.61240065,0.46733293,0.14677401,-0.06466827,-1.1030266,-0.17419049,0.00752069,-0.10521126,0.74021083,-0.3944473,-0.41375747,1.7473892,0.09748989,-0.76518506,0.0023333058,0.034540527,-0.03273727,-0.082960404,-0.0004209373,-0.07353901,0.006805199,0.50119126,-0.4988605,-0.25491455,0.21967168,0.20189953
-0.04983962,0.3813604,0.12556593,-0.6223133,-0.25489107,0.20189312,-0.025751607,-0.073299125,-0.30240726,0.16290677,-0.22647582,-0.10842626,0.2258641,1.5885612,-0.043722596,0.075706914,0.27603266,0.37335902,2.0014136,-0.046424873,-0.057152845,-0.011233039,-0.15034115,-0.024256984,0.19699517,0.0024470473,0.37618506,-0.09312185,-0.15600221,0.3219164,-0.32699284
0.0005403102,-0.04136494,0.36743364,1.6649312,0.13731934,-0.44376397,0.06516584,0.73974496,0.21633084,-1.0489212,1.1347929,0.11851356,-0.92769516,-1.6172156,0.19103146,0.9788505,-1.2210778,0.13595362,1.8794228,-0.0028990954,0.017914921,-0.00093242526,-0.038655274,0.036679797,0.3824353,-0.13605542,-0.3154234,-0.3194353,-0.10504336,-0.117738925,0.24284747
-0.11682323,-0.23997998,-0.2860753,-0.5490535,0.59627724,0.5456421,0.033687226,-0.6918975,-0.49336827,-1.3643178,-0.85571957,-0.43996584,0.673068,0.54972905,-0.204759,0.085277535,-1.2972999,0.47420508,1.2818638,-0.013220258,-0.031335093,-0.048312776,-0.13059482,0.2916824,0.35102344,0.052933987,-0.6334669,0.5199078,-0.23421842,-0.13329715,0.011527271
0.08395951,-0.2433097,-0.30746782,-0.42612928,-0.112516895,0.086984314,-0.2699383,0.26209915,0.12911302,-0.34812018,0.048930626,0.05401484,-0.21407771,0.6451486,-0.1851739,1.3705456,1.064723,0.23635226,1.1363115,0.03967517,0.05688913,0.020562917,-0.18838665,0.10771357,0.2884297,-0.15688539,-0.011589148,0.24075845,0.40044975,-0.08023136,0.036362365
0.057424508,0.81468546,0.03820312,2.1028936,-0.85776275,-0.8285078,-0.40699625,-0.39902437,0.29531252,-1.0818628,0.034888975,0.09638335,0.46714365,-2.0860868,0.5669877,-3.635328,1.4536967,0.43001887,2.440534,0.006297067,-0.049334176,-0.013706513,-0.123462215,0.14133555,0.85143244,0.01802021,0.38214096,-1.0375086,0.48440686,0.45952386,0.096518636
0.1453367,0.24726301,-0.25191703,0.55471045,1.5822318,0.5058752,1.0182754,0.39035422,-0.64045453,-0.40659562,-0.18417649,-0.6075379,-0.41834244,-0.23017007,-0.79236513,-0.11257271,-0.21093768,0.21585281,-1.5639662,-0.0061349943,0.061532922,-0.05149883,0.005554585,-0.16494088,-0.5233146,-0.24368699,-0.13449565,-0.13393585,0.22656675,0.05438808,-1.7562939
0.067323685,0.09738868,-0.9842247,-0.06716322,-0.23973832,-0.17844152,-0.0024674959,1.6452092,0.15118097,-1.3397858,1.5381767,0.26691297,-1.645468,0.26600486,-0.7320894,0.090681046,-0.0021106438,0.07927586,0.5233616,0.056219332,0.059537098,0.040421076,0.05724359,-0.24358642,0.3157217,0.005542222,-0.10832945,-0.4305625,-0.21930273,0.21163337,-0.1044389
0.19200255,-0.19307312,0.22025242,0.054806206,-0.17555489,-0.013251381,1.5314168,0.6988528,0.11215987,-1.4447474,0.4449552,0.11747542,-0.72455907,0.36200824,-0.42284065,0.06732584,0.9434908,0.1287796,-0.3912578,0.0008544177,-0.045687914,-0.061393537,-0.21963254,0.06687815,0.5110315,0.15357922,0.15399921,-0.1775672,-0.18383178,0.07510242,-0.17590591
-0.00020848421,-0.7974391,0.31282544,0.09248806,-0.2886906,0.07785449,-0.26100293,-0.63295984,0.30901518,0.16001476,-0.30450833,0.12674662,0.52984285,-3.198603,0.7530614,-0.8479678,0.7666467,-0.11709297,1.5437202,-0.04830815,-0.06066627,-0.0032863617,0.099176794,0.07544438,0.5163703,0.13560288,0.14097254,0.21399574,0.46494776,-0.06624714,0.29859322
0.54973227,-0.14670542,-0.44698125,0.006564425,-0.4886789,-0.060740653,-0.7815098,0.18839265,0.19011182,0.30104873,0.38954088,0.14053698,-0.35133833,1.6047158,0.37432483,0.88798517,3.6471386,-0.1883157,2.3728826,-0.045207873,-0.0019653812,-0.05677183,0.1839078,-0.17752554,0.21662039,0.22992902,0.12548459,-0.28300232,0.23611103,-0.20428437,-0.022790615
-0.093770474,0.92095596,0.10279584,-0.15239523,0.8344359,0.23560536,-0.45183727,-0.073750995,0.5121565,-0.84090894,0.08781938,0.56371105,0.018620253,-1.4105169,0.44638556,-0.8293686,-0.77544343,-0.035452947,-0.88806987,0.006580293,-0.055765383,-0.004690841,-0.053290077,0.32230747,-0.50848746,-0.1370317,-0.3112606,-0.07444991,0.007198854,0.11827865,-0.59698886
-0.31337574,-0.13601941,0.42437825,0.3645698,0.31365776,0.25302652,1.5908866,-0.38648722,-0.007106286,0.60043234,-0.33632457,0.093495496,0.51265234,0.58172303,0.29969308,1.1032072,0.32988662,0.18254505,0.16114637,0.019666843,0.052849844,0.020411141,-0.17403391,0.09619109,0.26163614,0.11240029,-0.32251394,0.47298726,-0.014697676,-0.00017253737,0.3221973
-0.36753654,-0.2472379,0.37437674,-0.45511332,-0.27960774,0.5406976,0.6068587,-0.4467496,-0.5157584,0.42705113,-0.75681317,-0.4884731,0.28682372,1.6198374,-0.0886627,2.322721,5.0617547,0.01641428,1.8827075,-0.012915134,-0.033475928,0.046996437,-0.10618098,-0.10071824,0.42434755,0.0044934787,-0.0033842581,-0.8314296,-0.5795617,0.62621117,0.84302926
0.99863523,-0.14046362,-1.0982951,-0.38734195,0.009260098,-0.6385114,0.29364443,1.2097352,-0.22588174,-0.21596538,0.47716197,-0.14040633,-1.3411396,-0.47022387,-1.1038753,0.7093704,-1.800492,0.12136698,-1.6870692,0.01800225,-0.04667469,0.018616132,-0.13736324,-0.017776435,0.3837182,-0.0401175,0.27372473,-0.38034177,-0.15001942,-0.15567505,0.062405325
0.437585,0.99061745,-0.53926796,1.9330586,0.016718937,-1.1253055,-0.029634977,0.5311043,-0.2637935,1.8304749,0.16491027,-0.2482646,-0.6139546,-0.63868374,-0.43892413,1.0525936,-3.2064774,0.45949697,-0.22276899,-0.0018117577,-0.026941068,-0.008674547,-0.25949687,0.34513783,-0.34517726,0.17689219,0.27428728,-0.029550053,-0.10414785,0.10137454,-0.32031408
0.1906039,0.25107312,-0.008728813,2.620372,-0.4566393,-1.3013529,-0.3492374,0.60418236,0.21005973,0.95668864,0.58164746,0.1385478,-0.41744784,0.012307923,0.062416203,-0.43414554,0.018350296,0.12564483,0.14341518,0.048566453,-0.02037102,-0.02164606,-0.07409156,0.109017596,0.7951028,-0.07438831,-0.20103154,-0.52811277,0.4843928,0.15745366,-0.9523842
-0.25448835,0.17226978,-0.02742645,-0.069137305,-0.686643,0.025379565,-0.0894539,-0.0954223,0.4297581,-2.4593554,0.2109225,0.38367936,-0.062856495,-0.06696547,0.36620256,1.8711059,0.17602482,0.20607947,2.437552,-0.038267195,0.019016944,-0.05096264,-0.064721316,0.12400057,-0.03561887,-0.026155641,-0.032969512,0.43613654,-0.38007984,-0.008683857,-0.067796774
-0.3924531,0.11258389,0.46291524,-0.33002782,-0.691736,0.58920026,0.17322645,0.32284692,0.42506042,2.3863406,-0.0039340397,0.4037034,-0.21915102,-0.29928198,-0.16710313,0.102621816,1.1262851,0.07565732,0.91665775,0.022677913,0.061266534,0.04362891,-0.08887425,0.087806515,-0.027203728,-0.08501733,0.11645726,-0.07854489,-0.4628158,0.24685289,-0.15851079
-0.83867323,0.0071665514,1.7758998,-0.2152489,-1.1621994,0.83383924,0.5077923,-0.03215348,-0.06870348,-1.268227,-0.18947288,-0.12524293,-0.074703,0.23675781,-0.13263763,0.28485906,-0.648666,-0.030045351,-0.53703755,-0.0536305,0.0619993,0.048513427,0.06532735,-0.036093455,-0.45174277,-0.029357176,0.017417695,-0.17078207,-0.076155566,-0.04183928,-0.10681132
0.78090644,0.27165172,-1.1735352,-1.0696,-0.01751675,0.07796896,-0.82514375,0.25920972,-0.47725832,-2.0642047,0.073504314,-0.42038813,-0.15180314,2.3720524,-0.55290365,1.4562094,1.7671461,0.038650893,1.5475664,0.03947775,-0.019645609,-0.010281973,-0.037631046,-0.22961888,-0.20498303,-0.1455267,0.15815318,0.8045094,0.36340442,-0.34489137,-1.1908456
-0.008285852,-0.6549881,-0.12551168,-0.005772477,-0.3415383,-0.7498837,-0.21598497,0.31210166,-0.14476544,-1.5765172,0.20319703,-0.06493411,-0.32317373,0.31484452,-0.05844978,-0.13497509,-0.020480929,-0.14389314,1.0201064,-0.018774867,-0.002305165,-0.03201493,0.21032415,-0.25331792,-0.16590779,-0.24783458,-0.60100883,-0.20871234,0.29236603,-0.35340542,0.73482156
0.041215546,-0.7138115,-0.41540387,-0.05167656,-0.21504304,0.047829747,-0.30942085,0.35572785,-0.26041043,-1.2549373,0.08215989,-0.2457131,-0.33730116,-0.7900778,-0.19368903,0.10658026,0.32104996,-0.121590406,0.1425319,0.044167317,-0.059869826,-0.042071924,0.10689098,-0.107389964,0.19489749,0.26419136,-0.1772114,-0.401003,-0.17315704,-0.18444602,-0.72689044
0.054870896,0.025889162,-0.14170763,0.17913859,-0.71108305,-0.42860872,1.8343805,-0.7038644,-0.06761514,-0.73108333,-0.24770443,0.046402294,0.6747101,0.7866216,0.6363948,-0.7989306,1.5403577,0.39031056,2.7721767,0.06109047,-0.029216126,-0.055977367,-0.20798692,0.16431971,0.24491921,0.34081313,0.5822426,-0.059058566,0.21212457,0.6299618,-0.91011786
-0.18354739,0.038828306,0.60205114,0.32221836,0.22582726,-0.07969333,1.2368318,0.35462916,0.44377196,0.17596085,0.66720283,0.53807694,-0.38364068,-0.59294283,-0.059625242,1.7833772,-2.2843726,0.093066186,0.22924283,0.004053548,-0.022963151,-0.056330286,0.0025021085,-0.008128473,0.23308265,-0.26633686,-0.041541263,-0.24027106,0.15124859,-0.32754946,0.64600885
0.0482565,0.81748855,-1.1052105,-0.061162353,0.48038906,-0.35755238,0.27036956,-0.66669726,0.3693557,-1.1083654,-0.016325926,0.32452905,0.51359725,1.0205138,0.3051014,-0.56061643,2.5002022,0.3093644,1.3624173,-0.06217257,0.057288915,-0.023124337,-0.27639395,0.21902615,-0.08646346,0.15770374,0.16879427,0.87255734,-0.13243787,0.46527642,-0.58302706
0.0698428,0.0031745888,-0.31628382,0.15027095,0.10203453,-0.19676922,0.71956545,-0.051374644,0.0034066155,-1.2038728,0.16501097,-0.0033865864,0.13422462,-1.4878331,-0.04088757,2.7303367,-0.541043,0.3338469,2.0251124,-0.040249042,-0.006542884,-0.059808843,-0.28397512,0.33120513,0.4288561,0.46185288,-0.117422864,0.56442416,0.10695547,0.077776745,-0.31588966
0.43529654,0.47759086,-0.41592187,1.8056061,0.56590694,-0.6730345,0.5871694,-0.40893874,0.10093652,1.7466197,-0.6476356,0.13191995,0.42422605,-0.21713547,0.6355799,-2.722246,1.5132926,0.53036267,3.1310248,-0.042016454,-0.041158393,-0.0033948794,-0.16949141,-0.00759582,0.6192125,-0.053958632,-0.12174345,-0.7003332,-0.43894282,0.29691193,0.056823377
0.68894297,0.055014126,-0.481819,-0.55919117,1.4396884,0.27992877,-0.17626461,0.33575952,0.44327372,-0.9791586,0.6526641,0.5161817,-0.19858007,-0.70532805,-0.37684667,1.2922467,-0.11904283,-0.15413712,-3.14123,-0.0039052218,-0.051137604,-0.047761463,-0.09293607,-0.11267425,-0.011707006,0.010165027,-0.06098293,0.70668465,-0.21824133,0.04791254,0.73158973
-0.18311094,-0.70915866,0.42081553,-0.02648009,0.035215426,0.51938206,-0.114746705,0.16441877,-0.5596977,-1.2603613,-0.2575866,-0.45710808,-0.17539194,-1.1605495,-0.58696187,2.5388486,-1.3301363,0.29754233,1.9204462,-0.028709233,-0.04586584,-0.0024658367,-0.14305079,0.26965123,0.16537257,0.29308465,-0.059367213,0.4764331,0.66486895,0.13654028,-0.1385657
0.5470067,0.19772293,-0.6270043,0.050190255,0.5843632,-0.54585737,0.5716268,0.43804634,0.59567666,0.27170107,0.40880644,0.4908323,-0.4164209,1.7190112,0.040695116,3.180909,-1.3573221,0.024875602,-2.6718721,0.03415855,0.034371756,-0.05559031,0.026111363,0.19073562,-0.44315487,0.15756163,0.18490951,-0.042743634,0.13528211,-0.02284177,-0.07961868
-0.22658762,0.069093235,0.15502281,-0.69501776,0.18880227,0.52110916,0.29245564,-0.34944585,-0.047473527,-0.53529894,-0.09926383,0.033768255,0.3240887,0.20821102,0.3481881,0.5796347,0.5283045,-0.51577187,-1.040895,0.0013986528,0.024744518,-0.044984058,0.17219134,-0.19732009,-0.2598777,-0.3914091,-0.21099925,0.025268365,0.5962882,-0.08708647,0.4349664
0.023061132,0.706443,0.44224766,1.6301115,0.61457676,-0.3852338,-0.04747228,0.0010816959,0.21247675,-0.07382189,0.5554288,0.23786971,0.10710345,-0.55090016,0.107048936,-0.33616465,0.7585094,-0.21016422,0.14647382,0.007548645,-0.027427137,-0.016973041,0.19747567,-0.51893353,0.03993592,-0.77630633,-0.25301644,-1.1774828,-0.09632348,0.10525368,-0.3640414
0.49516767,0.37838694,-0.11959546,0.89561117,0.742105,0.017583286,-1.3812239,0.6893583,0.053111095,-3.1217718,0.6462534,0.20489205,-0.592585,1.1505193,-0.26031604,-0.1159529,-3.293587,0.4179105,-0.08664562,0.019994117,-0.029799461,-0.045988403,-0.3989368,0.4769352,0.06146909,0.29820156,-0.16855264,0.4501558,0.8289297,0.35640216,0.5740557
-0.43133417,0.11781157,-0.21209717,-1.3264807,-0.930555,0.04050758,1.4853882,0.20210217,0.6787426,0.14612858,0.6834438,0.66399366,-0.09016114,-0.50399894,-0.048923828,-0.7330692,0.79503065,0.40358242,1.5734396,-0.04485645,-0.058399722,-0.00500679,-0.11747828,0.41156617,-0.28986844,0.36063832,0.7257679,0.027144408,0.2885835,0.38586104,-0.68185097
-0.29844996,0.36020577,0.40143126,0.3031041,0.28285483,-0.29390097,0.9716435,0.47878247,0.6931772,0.1673736,0.8065919,0.7033673,-0.32787436,0.06965822,0.24392346,0.9767323,-0.445475,-0.10164779,-1.8152118,0.056854807,0.05582258,-0.046509564,-0.10660779,-0.054449223,-0.346029,-0.11555553,0.55631864,-0.24929465,-0.03522431,-0.051710367,-0.5208038
0.5264777,0.6226158,-0.86428314,1.5070047,-0.88766086,-1.5430322,0.12005057,0.37489802,0.035329625,1.9475121,0.23454416,-0.06207998,-0.37001997,-0.9490326,-0.1172261,-2.5266309,0.0026660757,0.33199424,2.769266,0.049337663,-0.004500322,0.019189224,0.01693686,-0.18886928,0.36446628,0.0444182,0.5699156,-0.5908424,0.12042341,0.05684576,-1.2678249
-0.14152683,0.21712424,-0.050205283,0.13637576,0.8208326,0.5572188,0.4117975,0.17184332,0.34637326,0.8904573,0.555202,0.3193673,-0.16302556,0.18962358,-0.2595447,1.6197894,-0.031438474,0.06536118,-0.52589285,-0.01922173,-0.0021388084,0.015083753,-0.18195546,-0.041653294,0.24555781,-0.1334588,-0.012253178,0.36959574,0.9324108,0.12629609,-0.946846
-0.011330095,-0.26972726,0.032861818,-1.4850984,0.22255965,0.59359515,0.3575144,0.44541183,-0.7877641,-1.8494343,-0.28491357,-0.7204525,-0.43039164,0.46234378,-1.1467185,-0.3106405,0.075785175,-0.26468694,-1.7871991,0.054420717,-0.031709515,-0.05385405,0.12627614,-0.19104259,-0.09479333,-0.17041947,0.034890052,-0.23230934,-1.0174899,0.0637995,0.42202988
0.07830871,-0.32760063,0.5579925,0.18549028,0.17992498,0.28066894,-0.108123414,-0.1197622,-0.101884715,-2.1244833,-0.06056579,0.00465042,0.18663369,-0.25156468,-0.092853785,0.20857462,-0.2662667,-0.4709018,-3.133309,0.037256822,-0.056846015,-0.004023619,0.10277666,-0.31782094,-0.13276836,-0.4645312,0.002229341,-0.55154216,0.27226895,-0.270669,0.2166867
-0.57693976,-1.3282129,0.53178084,-1.6570497,-0.08064413,1.9094174,0.18339816,0.66107124,0.11181884,-0.7061086,0.7483888,0.09799975,-0.81171995,0.04039575,-0.54741937,3.2610352,-1.245131,0.0019678425,1.474524,0.0134809315,-0.033001624,0.009045944,0.18908899,-0.20857814,0.4345686,-0.38837346,-0.13170347,-0.04235794,-0.3273356,-0.6005429,-0.2301414
0.24085328,0.008944052,-0.12180649,-0.27906552,-0.30690056,-1.2663932,0.1087986,-0.008305299,0.75455856,-0.60649127,0.97110677,0.8012226,0.056701507,0.4541484,0.5413322,0.9054097,1.3930855,-0.025579935,1.0190903,-0.033117265,-0.02518586,-0.012089714,-0.04442848,0.31158963,-0.08863529,0.32867476,-0.3061721,-0.005540613,0.11480709,0.16972157,-0.3408639
0.19112507,0.19144605,-1.0233605,-0.8528409,-0.92576605,0.7786968,-0.7700963,-0.726572,-0.17750612,-0.2839772,-0.55973876,-0.2881927,0.72573704,0.6887867,0.37043145,1.2254137,1.6914104,0.16391423,2.0694685,-0.014018394,0.045027718,0.014892362,0.024132755,-0.048671328,-0.31977332,-0.06407066,0.27595028,0.5587892,-0.1027907,-0.08314157,0.36339298
-0.22832617,0.019332577,-0.23183589,-0.2916832,1.6920881,0.8576426,0.9486322,0.6999289,-0.28810313,0.26275742,0.40110335,-0.13675071,-0.64457196,2.2218597,-0.5731384,1.2090127,-0.6493204,0.025367618,0.6324499,0.0544272,-0.043644883,-0.032773145,0.0023229392,-0.01022352,0.27037337,0.30687147,-0.07588598,0.23946552,-0.2767102,-0.31047696,-0.24684225
-0.869105,0.35871232,1.5271411,0.8346458,-0.32775143,-0.24073441,0.6385629,-0.24682622,-0.32932264,0.7439129,-0.5677446,-0.48453876,0.19769463,-1.9240805,-0.32057917,-0.68231773,0.1414405,0.3647371,1.1562831,0.060170352,-0.006218046,-0.005497463,-0.1761292,0.13057545,-0.43157563,0.01829296,0.124032296,0.008985103,0.1100014,0.27034736,0.062160205
-0.88199365,0.15571918,0.58378416,0.033994537,-0.3610897,-0.66954285,0.09842665,0.62843037,0.41065553,-1.4492972,0.52177054,0.34857884,-0.71392775,-0.80918163,0.20223255,0.61811537,-0.12163151,-0.01500295,-0.65659493,-0.046074286,0.034559175,0.0492429,0.030322472,-0.11299298,-0.17254461,-0.057589084,-0.27004954,0.6762415,-0.075577326,-0.07653573,-0.17281319
0.06517751,1.0786364,-1.0253658,0.7207417,1.598868,-0.17702256,0.07673586,1.1223973,0.041061763,-0.6668127,0.834073,0.18026128,-1.0888447,-0.4314205,-1.0456744,-0.0014439697,0.65172344,0.20303848,0.8412244,0.043279983,-0.062194042,-0.0007030666,-0.074175306,0.15608762,-0.07383938,0.07021662,-0.2915396,0.09400932,0.25621995,-0.0370063,-0.36335415
0.12368933,-0.10668303,-0.41971996,-0.54791945,0.9774807,0.4131584,1.3351035,0.2737453,-0.22108273,-0.2196357,-0.13857594,-0.19648662,-0.18177667,0.39339957,-0.059053056,-0.79262304,-0.030067602,0.3024376,-0.6740706,0.0194228,0.025363445,-0.028233849,-0.096535385,-0.044787515,0.40040812,0.3463495,0.039354157,0.1666194,-0.3787634,0.09619608,-0.5009499
-0.2735332,0.14241739,0.099184446,-0.39841518,-0.4749394,-0.35912007,-0.25302386,-0.5108933,0.36573586,-0.61545694,0.009218803,0.3442505,0.38745862,-0.18260352,0.54038644,-0.5889144,1.8974364,0.07064516,1.2890247,-0.024663553,-0.053192757,-0.02698654,-0.054059338,-0.09549144,0.3051765,0.057827443,0.17245267,-0.85216445,-0.0850125,0.98224664,0.28619227
0.076099664,-0.104095645,-0.5438418,-0.8683365,0.39977774,1.2178402,-0.5811883,0.3767895,-0.0016532716,-2.2408462,-0.0764328,0.11718709,-0.21250148,3.4048052,-0.2957646,4.802527,-4.290526,0.1882784,-3.5855663,-0.010933951,-0.05343414,-0.048460193,-0.24893877,0.15871352,0.014058381,-0.14860035,-0.0884293,0.8655768,0.3708592,0.08600297,0.06579023
-0.30046389,-0.20337291,0.49058828,0.5715507,-0.07648919,-0.06419456,0.4173339,0.50983644,-0.37708694,-0.7488773,0.252554,-0.33770254,-0.5375367,0.39707437,-0.6915687,1.753255,-0.70007414,0.020847717,-0.8931432,0.04974068,-0.00070655346,0.033703588,-0.0853894,-0.23884821,-0.26495564,-0.12478269,0.12934959,-0.14517586,0.41784695,0.24558249,-0.53994757
